,ITEM_ID,REF_DOC,REF_PAGE_NO,MINISTRY,BUDGETARY_UNIT,CROSS_FUNC?,BUDGET_PLAN,OUTPUT,PROJECT,CATEGORY_LV1,CATEGORY_LV2,CATEGORY_LV3,CATEGORY_LV4,CATEGORY_LV5,CATEGORY_LV6,ITEM_DESCRIPTION,FISCAL_YEAR,AMOUNT,OBLIGED?,DEBUG_LOG
1787,2022.3.9.1787,2022.3.9,620,กระทรวงวัฒนธรรม,สถาบันบัณฑิตพัฒนศิลป์,False,แผนงานบุคลากรภาครัฐ,,,งบดำเนินงาน,ค่าตอบแทน ใช้สอยและวัสดุ,,,,,ค่าตอบแทนพิเศษข้าราชการและลูกจ้างประจำที่ได้รับเงินเดือนเต็มขั้น,2022,"525,300",False,
1788,2022.3.9.1788,2022.3.9,620,กระทรวงวัฒนธรรม,สถาบันบัณฑิตพัฒนศิลป์,False,แผนงานบุคลากรภาครัฐ,,,งบดำเนินงาน,ค่าตอบแทน ใช้สอยและวัสดุ,,,,,เงินประจำตำแหน่งผู้บริหารในมหาวิทยาลัย สถาบันฯ,2022,"750,000",False,
1789,2022.3.9.1789,2022.3.9,620,กระทรวงวัฒนธรรม,สถาบันบัณฑิตพัฒนศิลป์,False,แผนงานบุคลากรภาครัฐ,,,งบดำเนินงาน,ค่าตอบแทน ใช้สอยและวัสดุ,,,,,ค่าเช่าบ้าน,2022,"207,600",False,
1790,2022.3.9.1790,2022.3.9,620,กระทรวงวัฒนธรรม,สถาบันบัณฑิตพัฒนศิลป์,False,แผนงานบุคลากรภาครัฐ,,,งบดำเนินงาน,ค่าตอบแทน ใช้สอยและวัสดุ,,,,,เงินสมทบกองทุนประกันสังคม,2022,"1,416,000",False,
1791,2022.3.9.1791,2022.3.9,620,กระทรวงวัฒนธรรม,สถาบันบัณฑิตพัฒนศิลป์,False,แผนงานบุคลากรภาครัฐ,,,งบดำเนินงาน,ค่าตอบแทน ใช้สอยและวัสดุ,,,,,เงินสมทบกองทุนเงินทดแทน,2022,"75,500",False,
1792,2022.3.9.1792,2022.3.9,622,กระทรวงวัฒนธรรม,สถาบันบัณฑิตพัฒนศิลป์,False,แผนงานพื้นฐานด้านการพัฒนาและเสริมสร้างศักยภาพทรัพยากรมนุษย์,ผู้สำเร็จการศึกษาด้านศิลปวัฒนธรรม,,งบดำเนินงาน,ค่าตอบแทน ใช้สอยและวัสดุ,,,,,ค่าตอบแทนผู้ปฏิบัติงานให้ราชการ,2022,"549,000",False,
1793,2022.3.9.1793,2022.3.9,622,กระทรวงวัฒนธรรม,สถาบันบัณฑิตพัฒนศิลป์,False,แผนงานพื้นฐานด้านการพัฒนาและเสริมสร้างศักยภาพทรัพยากรมนุษย์,ผู้สำเร็จการศึกษาด้านศิลปวัฒนธรรม,,งบดำเนินงาน,ค่าตอบแทน ใช้สอยและวัสดุ,,,,,ค่าตอบแทนเหมาจ่ายแทนการจัดหารถประจำตำแหน่ง,2022,"1,905,600",False,
1794,2022.3.9.1794,2022.3.9,622,กระทรวงวัฒนธรรม,สถาบันบัณฑิตพัฒนศิลป์,False,แผนงานพื้นฐานด้านการพัฒนาและเสริมสร้างศักยภาพทรัพยากรมนุษย์,ผู้สำเร็จการศึกษาด้านศิลปวัฒนธรรม,,งบดำเนินงาน,ค่าตอบแทน ใช้สอยและวัสดุ,,,,,ค่าเช่าทรัพย์สิน,2022,"6,535,000",False,
1795,2022.3.9.1795,2022.3.9,622,กระทรวงวัฒนธรรม,สถาบันบัณฑิตพัฒนศิลป์,False,แผนงานพื้นฐานด้านการพัฒนาและเสริมสร้างศักยภาพทรัพยากรมนุษย์,ผู้สำเร็จการศึกษาด้านศิลปวัฒนธรรม,,งบดำเนินงาน,ค่าตอบแทน ใช้สอยและวัสดุ,,,,,ค่าจ้างเหมาบริการ,2022,"2,398,500",False,
1796,2022.3.9.1796,2022.3.9,622,กระทรวงวัฒนธรรม,สถาบันบัณฑิตพัฒนศิลป์,False,แผนงานพื้นฐานด้านการพัฒนาและเสริมสร้างศักยภาพทรัพยากรมนุษย์,ผู้สำเร็จการศึกษาด้านศิลปวัฒนธรรม,,งบดำเนินงาน,ค่าตอบแทน ใช้สอยและวัสดุ,,,,,ค่าเบี้ยเลี้ ค่าเบียเลียง ค่าเช่าที่พักและค่าพาหนะ,2022,"547,400",False,
